id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
MSRSUSA444,2024-09-17,2024-09-17,Monthly State Retail Sales: Building Material and Garden Equipment and Supplies Dealers in the United States,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:09-05:00,2,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for home centers; paint and wallpaper stores; hardware stores; other building material dealers; outdoor power equipment stores; nursery, garden center, and farm supply stores. The listed retailers correspond to 44411, 44412, 44413, 44419, 44421, 44422 in the 2017 NAICS manual."
MSRSUSA445,2024-09-17,2024-09-17,Monthly State Retail Sales: Food and Beverage Stores in the United States,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:06-05:00,6,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for grocery stores; specialty food stores; beer, wine and liquor stores. The listed retailers correspond to 4451, 4452, 4453 in the 2017 NAICS manual."
MSRSUSA446,2024-09-17,2024-09-17,Monthly State Retail Sales: Health and Personal Care Stores in the United States,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:05-05:00,4,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for pharmacies and drug stores; cosmetics, beauty supplies, and perfume stores; optical goods stores; other health and personal care stores. The listed retailers correspond to 44611, 44612, 44613, 44619 in the 2017 NAICS manual."
MSRSUSA447,2024-09-17,2024-09-17,Monthly State Retail Sales: Gasoline Stations in the United States,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:41-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for gasoline stations. The listed retailers correspond to 4471 in the 2017 NAICS manual."
MSRSUSA448,2024-09-17,2024-09-17,Monthly State Retail Sales: Clothing and Clothing Accessories Stores in the United States,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:06-05:00,6,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for clothing stores; shoe stores; jewelry, luggage, leather goods stores. The listed retailers correspond to 4481, 4482, 4483 in the 2017 NAICS manual."
MSRSUSA451,2024-09-17,2024-09-17,"Monthly State Retail Sales: Sporting Good, Hobby, Musical Instrument and Book Stores in the United States",2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:41-05:00,2,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for sporting goods stores; hobby, toy, and game stores; sewing, needlework and piece goods stores; musical instrument and supply stores; book stores; news dealers and newsstands. The listed retailers correspond to 45111, 45112, 45113, 45114, 45121, 45122 in the 2017 NAICS manual."
MSRSUSA452,2024-09-17,2024-09-17,Monthly State Retail Sales: General Merchandise Stores in the United States,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:41-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for department stores (except discount department stores); discount department stores; other general merchandise stores (including warehouse clubs and supercenters). The listed retailers correspond to 452111, 452112, 4529 in the 2017 NAICS manual."
MSRSUSA453,2024-09-17,2024-09-17,Monthly State Retail Sales: Miscellaneous Store Retailers in the United States,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:09-05:00,1,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for florists; office supply and stationary stores; gift, novelty, and souvenier stores; used merchandise stores; pet and pet supplies stores; art dealers; manufactured (mobile) home dealers; other miscellaneous store retailers. The listed retailers correspond to 4531, 45321, 45322, 4533, 45391, 45392, 45393, 45399 in the 2017 NAICS manual."
MSRSUSATOTAL,2024-09-17,2024-09-17,Monthly State Retail Sales: Total Retail Sales Excluding Nonstore Retailers in the United States,2019-01-01,2024-05-01,Monthly,M,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-08-29 11:02:09-05:00,2,"The Monthly State Retail Sales (MSRS) report is a blended data product combining Monthly Retail Trade Survey data, administrative data, and third-party data. Data are available for year-over-year percent changes for Total Retail Sales excluding Nonstore Retailers as well as 11 North American Industry Classification System (NAICS) retail subsectors.  For more information on the MSRS view the methodology (https://www.census.gov/data/experimental-data-products/monthly-state-retail-sales.html). This is the first version of these experimental data.  This series measures retail sales for all retailers except nonstore retailers. The listed retailers correspond to 44-45 in the 2017 NAICS manual."
RETAIL,2024-09-17,2024-09-17,Retail Sales (DISCONTINUED),1947-01-01,2001-04-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2005-09-30 01:08:59-05:00,6,The U.S. Census Bureau maintained time series of monthly sales and end-of-month inventory estimates of retailers based on the Standard Industrial Classification (SIC) system. The SIC-based time series were discontinued as the North American Industry Classification System (NAICS) time series were newly introduced. https://census.gov/retail/mrts/mrtshist.html
RETAILIMNSA,2024-09-17,2024-09-17,Retailers Inventories,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:01:09-05:00,11,
RETAILIMSA,2024-09-17,2024-09-17,Retailers Inventories,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:01:05-05:00,51,
RETAILIRNSA,2024-09-17,2024-09-17,Retailers: Inventories to Sales Ratio,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-17 09:01:08-05:00,13,"The inventories to sales ratios show the relationship of the end-of-month values of inventory to the monthly sales. These ratios can be looked at as indications of the number of months of inventory that are on hand in relation to the sales for a month. For example, a ratio of 2.5 would indicate that the retail stores have enough merchandise on hand to cover two and a half months of sales."
RETAILIRSA,2024-09-17,2024-09-17,Retailers: Inventories to Sales Ratio,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-17 09:01:01-05:00,62,"The inventories to sales ratios show the relationship of the end-of-month values of inventory to the monthly sales. These ratios can be looked at as indications of the number of months of inventory that are on hand in relation to the sales for a month. For example, a ratio of 2.5 would indicate that the retail stores have enough merchandise on hand to cover two and a half months of sales."
RETAILMPCIMNSA,2024-09-17,2024-09-17,Retailers Inventories,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change,% Chg.,Not Seasonally Adjusted,NSA,2024-09-17 09:01:10-05:00,3,
RETAILMPCIMSA,2024-09-17,2024-09-17,Retailers Inventories,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change,% Chg.,Seasonally Adjusted,SA,2024-09-17 09:01:10-05:00,9,
RETAILMPCSMNSA,2024-09-17,2024-09-17,Retailers Sales,1992-02-01,2024-07-01,Monthly,M,Percent Change,% Chg.,Not Seasonally Adjusted,NSA,2024-09-17 09:01:14-05:00,1,
RETAILMPCSMSA,2024-09-17,2024-09-17,Retailers Sales,1992-02-01,2024-07-01,Monthly,M,Percent Change,% Chg.,Seasonally Adjusted,SA,2024-09-17 09:01:12-05:00,4,
RETAILNS,2024-09-17,2024-09-17,Retail Sales (DISCONTINUED),1967-01-01,2001-04-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2005-09-30 01:08:59-05:00,1,The U.S. Census Bureau maintained time series of monthly sales and end-of-month inventory estimates of retailers based on the Standard Industrial Classification (SIC) system. The SIC-based time series were discontinued as the North American Industry Classification System (NAICS) time series were newly introduced. https://census.gov/retail/mrts/mrtshist.html
RETAILSMNSA,2024-09-17,2024-09-17,Retailers Sales,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:01:09-05:00,9,
RETAILSMSA,2024-09-17,2024-09-17,Retailers Sales,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:01:08-05:00,25,
RRSFS,2024-09-17,2024-09-17,Advance Real Retail and Food Services Sales,1992-01-01,2024-08-01,Monthly,M,Millions of 1982-84 CPI Adjusted Dollars,Mil. of 1982-84 CPI Adjusted $,Seasonally Adjusted,SA,2024-09-17 07:39:01-05:00,63,"The data in this series are calculated using two series, and as such only update when those series update. This series is constructed from Advance Retail and Food Services Sales (RSAFS (https://fred.stlouisfed.org/series/RSAFS)) deflated using the Consumer Price Index for All Urban Consumers (1982-84=100) (CPIAUCSL (https://fred.stlouisfed.org/series/CPIAUCSL))."
RSAFS,2024-09-17,2024-09-17,Advance Retail Sales: Retail Trade and Food Services,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:03-05:00,60,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM44X72USS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSAFSNA,2024-09-17,2024-09-17,Advance Retail Sales: Retail Trade and Food Services,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:08-05:00,23,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM44X72USN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSALES,2024-09-17,2024-09-17,Real Retail Sales (DISCONTINUED),1947-01-01,2001-04-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2005-09-30 01:08:59-05:00,18,Deflated Using the Consumer Price Index for All Urban Consumers (1982-84=100)  The U.S. Census Bureau maintained time series of monthly sales and end-of-month inventory estimates of retailers based on the Standard Industrial Classification (SIC) system. The SIC-based time series were discontinued as the North American Industry Classification System (NAICS) time series were newly introduced. http://www2.census.gov/retail/releases/benchmark/annpub00.pdf
RSAOMV,2024-09-17,2024-09-17,Advance Retail Sales: Auto and Other Motor Vehicle Dealers,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:11-05:00,13,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM441XUSS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSAOMVN,2024-09-17,2024-09-17,Advance Retail Sales: Auto and Other Motor Vehicle Dealers,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:11-05:00,8,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM441XUSN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSBMGESD,2024-09-17,2024-09-17,"Advance Retail Sales: Building Materials, Garden Equipment and Supplies Dealers",1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:06-05:00,33,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM444USS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSBMGESDN,2024-09-17,2024-09-17,"Advance Retail Sales: Building Materials, Garden Equipment and Supplies Dealers",1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:13-05:00,5,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM444USN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSCCAS,2024-09-17,2024-09-17,Advance Retail Sales: Clothing and Clothing Accessory Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:04-05:00,43,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM448USS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSCCASN,2024-09-17,2024-09-17,Advance Retail Sales: Clothing and Clothing Accessory Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:09-05:00,17,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM448USN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSDBS,2024-09-17,2024-09-17,Advance Retail Sales: Food and Beverage Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:08-05:00,25,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM445USS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSDBSN,2024-09-17,2024-09-17,Advance Retail Sales: Food and Beverage Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:14-05:00,5,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM445USN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSDSELD,2024-09-17,2024-09-17,Advance Retail Sales: Department Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:09-05:00,24,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM4521EUSS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSDSELDN,2024-09-17,2024-09-17,Advance Retail Sales: Department Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:17-05:00,2,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM4521EUSN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSEAS,2024-09-17,2024-09-17,Advance Retail Sales: Electronics and Appliance Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:05-05:00,34,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM443USS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSEASN,2024-09-17,2024-09-17,Advance Retail Sales: Electronics and Appliance Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:13-05:00,6,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM443USN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSFHFS,2024-09-17,2024-09-17,Advance Retail Sales: Furniture and Home Furnishings Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:04-05:00,48,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM442USS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSFHFSN,2024-09-17,2024-09-17,Advance Retail Sales: Furniture and Home Furnishings Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:10-05:00,13,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM442USN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSFSDP,2024-09-17,2024-09-17,Advance Retail Sales: Food Services and Drinking Places,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:05-05:00,42,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM722USS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSFSDPN,2024-09-17,2024-09-17,Advance Retail Sales: Food Services and Drinking Places,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:11-05:00,15,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM722USN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSFSXMV,2024-09-17,2024-09-17,"Advance Retail Sales: Retail Trade and Food Services, Excluding Motor Vehicle and Parts Dealers",1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:06-05:00,29,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM44Y72USS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSFSXMVN,2024-09-17,2024-09-17,"Advance Retail Sales: Retail Trade and Food Services, Excluding Motor Vehicle and Parts Dealers",1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:12-05:00,6,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM44Y72USN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSGASS,2024-09-17,2024-09-17,Advance Retail Sales: Gasoline Stations,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:06-05:00,31,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM447USS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSGASSN,2024-09-17,2024-09-17,Advance Retail Sales: Gasoline Stations,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:12-05:00,7,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM447USN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSGCS,2024-09-17,2024-09-17,Advance Retail Sales: Grocery Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:05-05:00,35,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM4451USS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSGCSN,2024-09-17,2024-09-17,Advance Retail Sales: Grocery Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:12-05:00,6,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM4451USN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
RSGMS,2024-09-17,2024-09-17,Advance Retail Sales: General Merchandise Stores,1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:10-05:00,18,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSSM452USS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
