id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
X08ABOK,2024-09-18,2024-09-18,Number of Banks in Oklahoma,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:28-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABOR,2024-09-18,2024-09-18,Number of Banks in Oregon,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:28-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABPA,2024-09-18,2024-09-18,Number of Banks in Pennsylvania,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:28-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABRI,2024-09-18,2024-09-18,Number of Banks in Rhode Island,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:27-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABSC,2024-09-18,2024-09-18,Number of Banks in South Carolina,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:27-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABSD,2024-09-18,2024-09-18,Number of Banks in South Dakota,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:27-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABTN,2024-09-18,2024-09-18,Number of Banks in Tennessee,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:27-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABTX,2024-09-18,2024-09-18,Number of Banks in Texas,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:27-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABUS,2024-09-18,2024-09-18,Number of Banks in the United States,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:27-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABUT,2024-09-18,2024-09-18,Number of Banks in Utah,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:27-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABVA,2024-09-18,2024-09-18,Number of Banks in Virginia,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:27-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABVT,2024-09-18,2024-09-18,Number of Banks in Vermont,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:26-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABWA,2024-09-18,2024-09-18,Number of Banks in Washington,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:26-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABWI,2024-09-18,2024-09-18,Number of Banks in Wisconsin,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:26-05:00,2,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABWV,2024-09-18,2024-09-18,Number of Banks in West Virginia,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:26-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08ABWY,2024-09-18,2024-09-18,Number of Banks in Wyoming,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:26-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08CBMBNAL,2024-09-18,2024-09-18,Number of National Member Commercial Banks in Alabama,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:26-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08CBMBNAR,2024-09-18,2024-09-18,Number of National Member Commercial Banks in Arkansas,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:25-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08CBMBNAZ,2024-09-18,2024-09-18,Number of National Member Commercial Banks in Arizona,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:25-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08CBMBNCA,2024-09-18,2024-09-18,Number of National Member Commercial Banks in California,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:25-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08CBMBNCO,2024-09-18,2024-09-18,Number of National Member Commercial Banks in Colorado,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:24-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08CBMBNCT,2024-09-18,2024-09-18,Number of National Member Commercial Banks in Connecticut,1914-01-01,1941-01-01,"Annual, End of Period",A,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:24-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
