id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SPDYNCBRTINUSA,2024-09-18,2024-09-18,Crude Birth Rate for the United States,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:02-05:00,57,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINUZB,2024-09-18,2024-09-18,Crude Birth Rate for Uzbekistan,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:00-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINVCT,2024-09-18,2024-09-18,Crude Birth Rate for Saint Vincent and the Grenadines,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:00-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINVEN,2024-09-18,2024-09-18,Crude Birth Rate for the Bolivarian Republic of Venezuela,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:56-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINVIR,2024-09-18,2024-09-18,Crude Birth Rate for the Virgin Islands of the United States,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:40-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINVNM,2024-09-18,2024-09-18,Crude Birth Rate for Viet Nam,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:00-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINVUT,2024-09-18,2024-09-18,Crude Birth Rate for Vanuatu,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:00-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINWLD,2024-09-18,2024-09-18,Crude Birth Rate for World,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:06:21-05:00,6,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINWSM,2024-09-18,2024-09-18,Crude Birth Rate for Samoa,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:56-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINYEM,2024-09-18,2024-09-18,Crude Birth Rate for the Republic of Yemen,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:20-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINZAF,2024-09-18,2024-09-18,Crude Birth Rate for South Africa,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:20-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINZMB,2024-09-18,2024-09-18,Crude Birth Rate for Zambia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:00-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINZWE,2024-09-18,2024-09-18,Crude Birth Rate for Zimbabwe,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:20-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
